frameIndex,frameTime,voiceProb_sma,F0_sma,pcm_intensity_sma,pcm_loudness_sma,pcm_RMSenergy_sma,pcm_LOGenergy_sma
762,6.334125,5.613580e-01,8.837156e+01,3.946046e-05,2.572273e+00,1.569908e-01,-3.717163e+00
763,6.342437,7.208305e-01,8.382545e+01,1.395452e-05,2.065023e+00,1.340091e-01,-4.038865e+00
764,6.350750,8.030788e-01,1.253306e+02,9.334346e-06,1.834850e+00,1.121254e-01,-4.402502e+00
765,6.359063,8.293507e-01,1.240578e+02,1.400259e-05,2.171764e+00,9.131989e-02,-4.817442e+00
766,6.367375,7.926021e-01,1.221777e+02,1.267634e-05,2.115631e+00,7.039506e-02,-5.371916e+00
767,6.375687,7.642496e-01,1.206232e+02,1.216049e-05,2.072997e+00,5.069537e-02,-6.077529e+00
768,6.384000,7.581310e-01,1.209488e+02,7.628565e-06,1.756867e+00,3.305352e-02,-6.955688e+00
769,6.392313,7.372509e-01,1.235009e+02,2.985486e-06,1.293270e+00,2.088682e-02,-7.891403e+00
770,6.400625,6.750799e-01,1.269136e+02,1.236289e-06,9.707432e-01,1.341438e-02,-8.725456e+00
771,6.408938,5.281931e-01,1.315335e+02,3.134313e-07,6.652029e-01,1.025570e-02,-9.173500e+00
772,6.417250,4.026572e-01,8.903074e+01,1.358672e-07,4.952089e-01,2.463127e-02,-8.152226e+00
773,6.425562,3.378338e-01,4.566745e+01,3.373228e-08,3.327876e-01,5.116380e-02,-6.626844e+00
774,6.433875,3.964751e-01,0,1.047794e-08,2.175597e-01,8.845887e-02,-4.952991e+00
775,6.442188,5.477595e-01,0,4.439376e-09,1.814410e-01,1.208998e-01,-4.274011e+00
776,6.450500,6.966807e-01,4.892966e+01,2.564398e-08,2.587104e-01,1.512817e-01,-3.802348e+00
777,6.458813,8.022552e-01,9.763692e+01,6.587215e-08,4.006249e-01,1.792890e-01,-3.452536e+00
778,6.467125,8.299038e-01,1.456889e+02,8.706798e-07,7.616107e-01,2.029957e-01,-3.197124e+00
779,6.475437,8.317878e-01,1.435572e+02,6.423997e-06,1.387696e+00,2.224475e-01,-3.009677e+00
780,6.483750,8.338230e-01,1.408270e+02,6.399648e-06,1.344900e+00,2.356663e-01,-2.892197e+00
781,6.492063,8.405526e-01,1.389520e+02,1.880410e-05,1.915627e+00,2.429236e-01,-2.830217e+00
782,6.500375,8.465142e-01,1.383308e+02,1.482845e-05,1.673251e+00,2.420328e-01,-2.837741e+00
783,6.508687,8.769322e-01,1.370225e+02,2.254425e-05,2.395102e+00,2.317361e-01,-2.927411e+00
784,6.517000,8.993998e-01,1.342061e+02,9.478920e-06,1.650052e+00,2.126860e-01,-3.104296e+00
785,6.525313,9.201944e-01,1.307067e+02,2.331579e-05,2.169707e+00,1.860687e-01,-3.380496e+00
786,6.533625,9.143960e-01,1.273916e+02,2.486590e-05,2.217944e+00,1.531612e-01,-3.791425e+00
787,6.541938,8.982329e-01,1.238521e+02,2.853146e-05,2.650071e+00,1.147350e-01,-4.424170e+00
788,6.550250,8.072918e-01,1.215188e+02,1.538380e-05,2.190935e+00,7.134009e-02,-5.632952e+00
789,6.558562,6.244925e-01,1.236457e+02,6.103281e-06,1.351979e+00,3.323756e-02,-8.516779e+00
790,6.566875,4.995694e-01,8.382473e+01,2.291624e-06,6.697975e-01,9.422897e-03,-1.117075e+01
791,6.575188,4.583825e-01,4.348053e+01,1.594474e-09,1.074326e-01,1.481116e-03,-1.303345e+01
792,6.583500,4.804974e-01,0,1.414236e-10,5.392582e-02,3.629730e-03,-1.193332e+01
793,6.591813,5.458844e-01,0,5.883671e-10,8.963568e-02,6.616818e-03,-1.058178e+01
794,6.600125,4.558930e-01,0,1.018907e-09,1.068805e-01,1.055151e-02,-9.146998e+00
795,6.608437,5.038607e-01,0,1.026735e-09,1.108067e-01,1.270829e-02,-8.751058e+00
796,6.616750,4.710579e-01,5.463578e+01,7.987628e-10,1.020361e-01,1.454950e-02,-8.465278e+00
797,6.625063,5.068705e-01,1.146206e+02,1.761764e-09,1.191463e-01,1.548316e-02,-8.338357e+00
798,6.633375,4.683276e-01,1.146206e+02,7.411537e-08,3.141958e-01,2.260703e-02,-7.733065e+00
799,6.641687,3.789032e-01,5.998480e+01,7.763696e-08,3.637470e-01,3.718742e-02,-6.849986e+00
800,6.650000,4.360784e-01,0,1.018350e-07,4.520679e-01,5.879305e-02,-5.775487e+00
801,6.658313,5.216427e-01,0,6.621592e-08,4.132867e-01,8.115148e-02,-5.072012e+00
802,6.666625,6.821870e-01,4.597701e+01,6.304017e-08,3.758253e-01,1.038062e-01,-4.564615e+00
803,6.674938,7.763073e-01,9.195402e+01,6.217451e-08,3.742462e-01,1.279025e-01,-4.139265e+00
804,6.683250,7.982274e-01,1.379310e+02,8.735581e-07,6.433420e-01,1.508009e-01,-3.798331e+00
805,6.691562,7.566238e-01,1.377345e+02,2.895000e-06,1.166574e+00,1.708745e-01,-3.540521e+00
806,6.699875,6.654161e-01,1.369585e+02,2.897487e-06,1.171013e+00,1.891404e-01,-3.336739e+00
807,6.708188,5.990138e-01,9.098151e+01,2.265399e-06,1.022565e+00,2.084784e-01,-3.142573e+00
808,6.716500,5.987754e-01,8.530124e+01,3.374735e-05,1.779156e+00,2.266564e-01,-2.972590e+00
809,6.724813,6.450067e-01,8.035239e+01,4.665488e-05,2.620678e+00,2.404464e-01,-2.851689e+00
810,6.733125,6.778541e-01,1.204549e+02,4.676204e-05,2.658270e+00,2.480772e-01,-2.788329e+00
811,6.741437,6.876916e-01,1.195788e+02,1.593793e-05,1.952154e+00,2.510137e-01,-2.764521e+00
812,6.749750,7.080594e-01,1.179740e+02,2.170283e-05,2.068952e+00,2.506552e-01,-2.767401e+00
813,6.758063,6.927379e-01,1.163798e+02,3.226716e-05,2.687314e+00,2.461038e-01,-2.804463e+00
814,6.766375,7.040991e-01,1.155250e+02,3.052527e-05,2.519013e+00,2.400687e-01,-2.854351e+00
815,6.774687,7.196708e-01,1.148416e+02,1.761418e-05,2.188120e+00,2.325130e-01,-2.918155e+00
816,6.783000,7.536142e-01,1.138920e+02,2.617583e-05,2.368475e+00,2.264695e-01,-2.970786e+00
817,6.791313,7.301250e-01,1.130814e+02,2.920059e-05,2.614341e+00,2.201967e-01,-3.026926e+00
818,6.799625,6.904985e-01,1.124152e+02,2.341627e-05,1.920326e+00,2.118679e-01,-3.105149e+00
819,6.807938,6.743661e-01,1.116399e+02,3.978108e-06,9.112162e-01,2.000498e-01,-3.221889e+00
820,6.816250,6.882220e-01,1.103641e+02,3.459497e-08,3.522854e-01,1.849104e-01,-3.380767e+00
821,6.824562,7.108538e-01,1.088620e+02,6.705697e-08,4.335912e-01,1.679157e-01,-3.576146e+00
822,6.832875,7.254863e-01,1.074003e+02,1.021312e-07,4.978496e-01,1.510382e-01,-3.788982e+00
823,6.841188,7.157919e-01,1.062051e+02,1.110621e-07,5.150402e-01,1.351159e-01,-4.010794e+00
824,6.849500,6.926182e-01,1.053824e+02,2.545167e-06,9.508527e-01,1.221536e-01,-4.211290e+00
825,6.857813,6.795285e-01,1.046943e+02,2.716654e-06,1.060020e+00,1.109692e-01,-4.402399e+00
826,6.866125,6.864603e-01,1.040151e+02,1.068893e-05,1.766118e+00,1.002298e-01,-4.608796e+00
827,6.874437,7.538083e-01,1.031240e+02,8.284288e-06,1.363499e+00,8.934147e-02,-4.841576e+00
828,6.882750,8.171093e-01,1.026842e+02,8.073913e-06,1.175732e+00,7.943463e-02,-5.073720e+00
829,6.891063,7.441069e-01,1.037322e+02,2.003242e-07,5.603068e-01,7.498485e-02,-5.182343e+00
830,6.899375,6.277103e-01,6.965026e+01,3.066913e-06,9.950033e-01,7.605042e-02,-5.155622e+00
831,6.907687,5.375093e-01,3.545660e+01,3.072150e-06,1.013790e+00,8.093481e-02,-5.031099e+00
832,6.916000,6.103186e-01,3.703704e+01,2.956948e-06,8.861073e-01,8.630864e-02,-4.901979e+00
833,6.924313,6.805048e-01,7.357357e+01,8.343432e-08,4.447264e-01,9.152543e-02,-4.784693e+00
834,6.932625,7.119048e-01,1.096096e+02,1.286189e-07,5.172961e-01,9.501176e-02,-4.708183e+00
835,6.940938,7.108813e-01,1.086086e+02,2.965391e-07,6.723971e-01,9.469199e-02,-4.715205e+00
836,6.949250,7.324658e-01,1.077501e+02,2.390864e-07,5.447354e-01,8.940619e-02,-4.834189e+00
837,6.957562,7.857716e-01,1.065784e+02,6.311576e-07,7.125151e-01,8.058272e-02,-5.048036e+00
838,6.965875,8.413153e-01,1.048407e+02,5.805602e-07,6.863404e-01,7.092213e-02,-5.305036e+00
839,6.974188,8.486059e-01,1.035727e+02,2.656009e-06,1.192472e+00,6.154704e-02,-5.588703e+00
840,6.982500,7.854719e-01,1.050720e+02,3.068324e-06,1.271080e+00,5.272197e-02,-5.905521e+00
841,6.990813,7.380134e-01,1.098714e+02,2.948552e-06,1.133799e+00,4.286376e-02,-6.341434e+00
842,6.999125,7.123160e-01,1.161833e+02,1.044430e-06,8.305907e-01,3.047047e-02,-7.146533e+00
843,7.007437,7.234397e-01,1.218249e+02,1.961920e-07,5.154865e-01,1.900631e-02,-8.187955e+00
844,7.015750,6.985068e-01,1.253938e+02,2.073365e-07,5.460665e-01,1.011271e-02,-9.379766e+00
845,7.024063,5.818289e-01,1.278631e+02,3.810728e-08,3.607275e-01,6.249269e-03,-1.025565e+01
846,7.032375,4.162592e-01,8.585792e+01,2.826840e-08,3.205957e-01,1.323165e-02,-9.460604e+00
847,7.040687,3.037736e-01,4.319125e+01,8.468114e-09,2.242058e-01,2.696409e-02,-8.019691e+00
848,7.049000,2.974164e-01,0,4.593422e-09,1.684196e-01,4.620580e-02,-6.234686e+00
849,7.057313,3.844710e-01,0,8.863975e-10,1.180643e-01,6.617537e-02,-5.504023e+00
850,7.065625,4.412425e-01,0,4.907390e-09,1.622600e-01,8.946439e-02,-4.893003e+00
851,7.073938,5.152053e-01,0,7.406704e-09,2.075927e-01,1.139286e-01,-4.372222e+00
852,7.082250,5.494460e-01,3.193613e+01,1.083620e-07,4.030186e-01,1.295290e-01,-4.093029e+00
853,7.090562,5.514368e-01,6.387225e+01,1.509693e-07,4.965913e-01,1.419394e-01,-3.908051e+00
854,7.098875,5.233626e-01,6.387225e+01,2.290468e-07,6.362962e-01,1.519098e-01,-3.774967e+00
855,7.107188,5.141115e-01,3.193613e+01,3.418540e-07,6.950243e-01,1.602449e-01,-3.663038e+00
856,7.115500,5.381485e-01,0,2.216229e-06,1.073441e+00,1.584688e-01,-3.686565e+00
857,7.123813,5.502655e-01,0,1.616060e-05,1.879110e+00,1.506752e-01,-3.788242e+00
858,7.132125,5.310013e-01,0,1.596005e-05,1.714506e+00,1.422351e-01,-3.901708e+00
859,7.140437,4.878784e-01,0,1.427935e-05,1.453081e+00,1.328275e-01,-4.042412e+00
860,7.148750,4.388351e-01,0,7.466363e-07,8.043035e-01,1.184917e-01,-4.283121e+00
861,7.157063,4.226601e-01,0,1.144552e-06,1.032117e+00,1.019965e-01,-4.583378e+00
862,7.165375,4.472637e-01,0,9.140874e-07,8.473537e-01,8.850353e-02,-4.857390e+00
863,7.173687,4.145769e-01,0,4.556694e-07,6.406439e-01,7.700279e-02,-5.143405e+00
864,7.182000,3.732244e-01,0,7.612303e-08,4.503425e-01,6.941035e-02,-5.345823e+00
865,7.190313,3.150616e-01,0,1.097237e-07,5.142520e-01,5.881892e-02,-5.685303e+00
866,7.198625,3.203079e-01,0,9.424360e-07,7.902315e-01,5.062373e-02,-6.005899e+00
867,7.206938,3.294254e-01,0,9.168193e-07,7.263452e-01,3.789709e-02,-6.607921e+00
868,7.215250,2.617076e-01,0,9.110645e-07,7.188606e-01,3.039575e-02,-7.031513e+00
869,7.223562,2.085004e-01,0,5.484964e-08,3.928866e-01,2.138761e-02,-7.788595e+00
870,7.231875,1.586544e-01,0,5.298776e-08,3.826377e-01,1.677685e-02,-8.294086e+00
871,7.240188,1.644815e-01,0,9.790327e-08,4.283572e-01,9.716740e-03,-9.497472e+00
872,7.248500,1.755750e-01,0,9.082987e-08,3.945091e-01,6.039468e-03,-1.082074e+01
873,7.256813,1.824339e-01,0,8.724925e-08,3.575545e-01,2.641536e-03,-1.202634e+01
874,7.265125,1.888251e-01,0,4.390366e-09,1.759621e-01,2.243825e-03,-1.225111e+01
875,7.273438,1.816347e-01,0,1.005080e-09,1.046764e-01,2.753687e-03,-1.183363e+01
876,7.281750,1.679970e-01,0,3.001775e-10,7.494908e-02,3.207472e-03,-1.148730e+01
877,7.290063,1.765304e-01,0,2.328362e-10,7.140172e-02,3.346011e-03,-1.140015e+01
878,7.298375,1.822466e-01,0,2.321447e-09,1.313613e-01,3.364878e-03,-1.138876e+01
879,7.306687,2.136136e-01,0,4.470011e-09,1.813501e-01,3.208829e-03,-1.148880e+01
880,7.315000,2.622050e-01,0,5.302010e-09,2.052263e-01,2.683712e-03,-1.190517e+01
881,7.323313,4.011286e-01,0,3.321839e-09,1.628753e-01,1.954637e-03,-1.261312e+01
882,7.331625,5.303476e-01,3.448043e+01,1.122623e-09,9.518438e-02,1.310381e-03,-1.334896e+01
883,7.339938,6.164004e-01,7.531765e+01,2.499848e-10,6.867319e-02,1.062228e-03,-1.370063e+01
884,7.348250,5.382911e-01,1.282328e+02,1.367104e-10,4.674894e-02,4.750792e-03,-1.212851e+01
885,7.356562,3.961936e-01,9.375233e+01,1.923133e-10,6.512258e-02,2.016583e-02,-9.530910e+00
886,7.364875,2.982162e-01,5.291511e+01,1.216799e-10,5.872120e-02,4.495682e-02,-6.694778e+00
887,7.373188,3.437065e-01,0,1.620279e-10,7.269987e-02,7.531512e-02,-5.271854e+00
888,7.381500,4.773990e-01,0,1.667468e-10,7.330232e-02,1.024466e-01,-4.603710e+00
889,7.389813,6.005201e-01,6.718701e+01,2.216299e-08,1.953480e-01,1.290245e-01,-4.122927e+00
890,7.398125,6.729653e-01,1.329470e+02,4.914899e-07,5.421800e-01,1.525880e-01,-3.775342e+00
891,7.406438,7.022707e-01,1.841612e+02,1.123378e-06,9.208301e-01,1.708195e-01,-3.539083e+00
892,7.414750,7.095854e-01,1.549343e+02,1.266864e-06,1.043429e+00,1.827601e-01,-3.400616e+00
893,7.423063,7.097626e-01,1.268662e+02,9.997511e-07,9.609893e-01,1.950086e-01,-3.272877e+00
894,7.431375,7.251453e-01,1.130794e+02,1.450059e-06,1.031725e+00,2.130104e-01,-3.100722e+00
895,7.439687,7.664452e-01,1.122858e+02,1.509591e-06,1.057810e+00,2.339968e-01,-2.910789e+00
896,7.448000,8.225274e-01,1.121600e+02,1.378004e-06,9.801807e-01,2.540144e-01,-2.743631e+00
897,7.456313,8.689359e-01,1.129649e+02,2.818438e-06,1.117346e+00,2.710043e-01,-2.613916e+00
898,7.464625,8.983636e-01,1.141677e+02,1.308892e-05,1.759304e+00,2.878933e-01,-2.492641e+00
899,7.472938,9.058080e-01,1.149709e+02,1.365432e-05,1.954634e+00,3.011860e-01,-2.401052e+00
900,7.481250,9.073546e-01,1.151079e+02,1.835012e-05,2.181473e+00,3.072991e-01,-2.359934e+00
901,7.489562,9.071503e-01,1.151079e+02,3.491804e-05,2.489835e+00,3.042681e-01,-2.380137e+00
902,7.497875,9.001341e-01,1.152469e+02,7.513395e-05,3.495717e+00,2.946506e-01,-2.445120e+00
903,7.506188,8.593966e-01,1.171987e+02,9.886697e-05,3.954964e+00,2.822329e-01,-2.531480e+00
904,7.514500,8.145938e-01,1.208241e+02,8.496087e-05,3.712430e+00,2.697786e-01,-2.621588e+00
905,7.522813,7.788216e-01,1.244772e+02,4.460007e-05,2.676354e+00,2.573051e-01,-2.716567e+00
906,7.531125,7.694022e-01,1.264842e+02,2.681890e-05,2.382889e+00,2.459669e-01,-2.806566e+00
907,7.539438,7.654770e-01,1.269868e+02,1.711433e-05,2.050967e+00,2.391984e-01,-2.861176e+00
908,7.547750,7.703872e-01,1.276641e+02,2.013494e-05,2.352098e+00,2.392480e-01,-2.860771e+00
909,7.556063,7.753766e-01,1.285217e+02,7.318919e-06,1.687220e+00,2.430956e-01,-2.828849e+00
910,7.564375,7.833015e-01,1.293847e+02,9.743741e-06,1.803521e+00,2.458533e-01,-2.806056e+00
911,7.572687,7.996233e-01,1.300842e+02,6.421991e-06,1.409567e+00,2.485737e-01,-2.784171e+00
912,7.581000,8.153834e-01,1.306144e+02,1.370127e-05,1.922848e+00,2.515296e-01,-2.760645e+00
913,7.589313,8.202610e-01,1.309698e+02,8.118116e-06,1.455567e+00,2.541865e-01,-2.739398e+00
914,7.597625,8.098575e-01,1.313282e+02,7.935191e-06,1.279032e+00,2.545725e-01,-2.736350e+00
915,7.605938,8.128363e-01,1.316895e+02,1.551882e-06,9.218421e-01,2.533772e-01,-2.745764e+00
916,7.614250,8.138197e-01,1.320508e+02,1.326935e-06,8.089755e-01,2.513403e-01,-2.761991e+00
917,7.622562,8.188043e-01,1.324151e+02,2.780866e-06,1.223185e+00,2.445986e-01,-2.817341e+00
918,7.630875,8.071384e-01,1.327824e+02,5.055684e-05,2.217455e+00,2.342641e-01,-2.904801e+00
919,7.639188,8.013548e-01,1.329660e+02,5.089722e-05,2.363822e+00,2.209463e-01,-3.021913e+00
920,7.647500,7.744088e-01,1.329660e+02,5.049718e-05,2.316297e+00,2.075818e-01,-3.147426e+00
921,7.655813,7.641779e-01,1.327824e+02,2.756820e-06,1.326220e+00,1.939812e-01,-3.283386e+00
922,7.664125,7.547327e-01,1.322404e+02,5.422953e-06,1.620799e+00,1.807581e-01,-3.424424e+00
923,7.672438,7.566368e-01,1.313400e+02,4.624058e-06,1.459169e+00,1.754681e-01,-3.481462e+00
924,7.680750,7.709449e-01,1.300928e+02,3.471797e-06,1.212779e+00,1.803319e-01,-3.429599e+00
925,7.689063,7.860114e-01,1.288713e+02,6.651389e-07,8.762336e-01,1.952726e-01,-3.272250e+00
926,7.697375,8.232482e-01,1.278390e+02,6.568451e-07,8.732562e-01,2.135113e-01,-3.093268e+00
927,7.705687,8.467099e-01,1.276696e+02,1.103555e-06,1.013528e+00,2.306470e-01,-2.937243e+00
928,7.714000,8.720378e-01,1.285327e+02,9.649036e-06,1.591210e+00,2.434886e-01,-2.826504e+00
929,7.722313,8.735232e-01,1.288823e+02,2.308770e-05,2.300202e+00,2.448179e-01,-2.815160e+00
930,7.730625,8.640631e-01,1.278687e+02,2.261425e-05,2.143516e+00,2.327198e-01,-2.921411e+00
931,7.738938,8.368098e-01,1.253918e+02,2.247071e-05,2.139141e+00,2.085612e-01,-3.147787e+00
932,7.747250,7.833093e-01,1.225174e+02,3.079616e-05,2.294772e+00,1.765358e-01,-3.495554e+00
933,7.755562,7.038062e-01,1.201928e+02,4.255652e-05,3.031265e+00,1.385921e-01,-4.015983e+00
934,7.763875,5.505471e-01,1.194187e+02,3.527040e-05,2.656310e+00,9.890243e-02,-4.743622e+00
935,7.772188,3.846594e-01,7.961549e+01,1.334866e-05,1.714107e+00,6.850537e-02,-5.443477e+00
936,7.780500,2.397885e-01,4.010932e+01,1.483423e-06,8.125689e-01,5.623568e-02,-5.764863e+00
937,7.788813,1.775174e-01,0,1.005074e-07,3.766209e-01,5.978812e-02,-5.656163e+00
938,7.797125,1.839153e-01,0,1.444712e-07,4.040699e-01,7.112595e-02,-5.305298e+00
939,7.805438,2.365346e-01,0,5.700617e-07,6.913350e-01,8.065351e-02,-5.043485e+00
940,7.813750,2.712802e-01,0,2.230462e-06,1.156057e+00,8.830657e-02,-4.856319e+00
941,7.822063,2.961306e-01,0,3.379252e-06,1.399158e+00,9.129897e-02,-4.787946e+00
942,7.830375,2.670074e-01,0,4.705406e-06,1.588503e+00,9.131134e-02,-4.787664e+00
943,7.838687,2.452230e-01,0,3.214411e-06,1.321859e+00,8.697895e-02,-4.887106e+00
944,7.847000,1.957024e-01,0,2.495659e-06,1.213306e+00,7.917874e-02,-5.082538e+00
945,7.855313,1.800446e-01,0,1.000202e-06,9.735498e-01,7.000081e-02,-5.332558e+00
946,7.863625,1.749154e-01,0,3.144233e-06,1.296602e+00,7.102434e-02,-5.307691e+00
947,7.871938,2.174442e-01,0,2.650139e-06,1.119020e+00,9.165210e-02,-4.879498e+00
948,7.880250,3.124644e-01,0,3.602600e-06,1.301070e+00,1.298489e-01,-4.171125e+00
949,7.888562,4.646409e-01,0,1.458768e-06,9.781132e-01,1.713989e-01,-3.563937e+00
950,7.896875,5.941207e-01,3.980099e+01,1.402817e-06,9.077311e-01,2.004821e-01,-3.222785e+00
951,7.905188,6.504479e-01,7.902516e+01,2.020840e-07,5.334016e-01,2.189984e-01,-3.039091e+00
952,7.913500,6.744776e-01,1.176725e+02,3.454657e-07,5.879356e-01,2.296778e-01,-2.943805e+00
953,7.921813,7.036512e-01,1.158432e+02,3.456655e-07,5.883619e-01,2.319136e-01,-2.923587e+00
954,7.930125,7.713394e-01,1.144517e+02,3.483771e-06,1.125639e+00,2.204249e-01,-3.031487e+00
955,7.938438,8.422731e-01,1.141737e+02,8.741728e-06,1.573795e+00,1.943483e-01,-3.293718e+00
956,7.946750,8.962637e-01,1.142991e+02,1.971924e-05,2.381252e+00,1.702009e-01,-3.553409e+00
957,7.955063,9.059097e-01,1.138975e+02,1.798011e-05,2.241147e+00,1.485880e-01,-3.820894e+00
958,7.963375,8.763881e-01,1.125653e+02,1.791309e-05,2.238336e+00,1.237461e-01,-4.230588e+00
959,7.971687,8.145341e-01,1.116346e+02,7.022775e-06,1.524235e+00,9.470537e-02,-4.797617e+00
960,7.980000,7.514665e-01,1.121753e+02,6.436071e-06,1.447602e+00,6.586587e-02,-5.514313e+00
961,7.988313,7.223092e-01,1.142150e+02,1.071446e-06,9.322818e-01,4.738531e-02,-6.179773e+00
962,7.996625,6.796553e-01,1.168517e+02,1.333322e-06,1.038654e+00,3.205371e-02,-7.000247e+00
963,8.004938,5.931875e-01,1.199275e+02,6.490093e-07,8.574471e-01,2.272324e-02,-7.653166e+00
964,8.013250,4.543959e-01,8.085072e+01,5.715391e-07,8.029248e-01,4.017970e-02,-7.011453e+00
965,8.021562,3.731955e-01,4.104750e+01,2.078921e-07,5.578058e-01,8.398071e-02,-5.631505e+00
966,8.029875,4.138572e-01,0,7.234689e-08,3.781654e-01,1.496993e-01,-3.936484e+00
967,8.038187,5.833074e-01,4.199475e+01,2.019823e-08,2.978241e-01,2.123917e-01,-3.156942e+00
968,8.046500,7.511900e-01,8.398949e+01,2.783322e-07,5.099475e-01,2.714832e-01,-2.637747e+00
969,8.054813,8.632326e-01,1.251889e+02,1.268494e-06,8.961841e-01,3.248828e-01,-2.265192e+00
970,8.063125,8.906576e-01,1.234463e+02,2.563873e-05,1.981399e+00,3.702992e-01,-1.995131e+00
971,8.071438,9.080732e-01,1.215518e+02,6.659259e-05,3.084923e+00,4.044569e-01,-1.813717e+00
972,8.079750,9.166254e-01,1.212359e+02,8.907919e-05,3.817085e+00,4.251970e-01,-1.711171e+00
973,8.088062,9.191645e-01,1.214249e+02,9.166360e-05,3.854159e+00,4.308854e-01,-1.683923e+00
974,8.096375,9.177496e-01,1.206856e+02,8.092875e-05,3.731772e+00,4.193466e-01,-1.739858e+00
975,8.104688,9.128034e-01,1.188789e+02,7.651070e-05,3.659351e+00,3.918414e-01,-1.879580e+00
976,8.113000,9.010454e-01,1.169460e+02,6.241656e-05,3.411585e+00,3.505567e-01,-2.108523e+00
977,8.121313,8.893065e-01,1.159544e+02,3.853403e-05,2.936044e+00,2.992986e-01,-2.436743e+00
978,8.129625,8.870838e-01,1.143271e+02,2.113375e-05,2.353524e+00,2.384458e-01,-2.920326e+00
979,8.137937,8.892009e-01,1.118614e+02,9.792112e-06,1.882640e+00,1.704514e-01,-3.669300e+00
980,8.146250,8.612365e-01,1.099930e+02,3.477209e-06,1.384463e+00,1.041899e-01,-4.821140e+00
981,8.154563,6.449210e-01,1.114098e+02,2.117350e-06,1.168094e+00,4.977852e-02,-6.855579e+00
982,8.162875,4.832788e-01,7.536715e+01,5.864950e-07,6.589786e-01,1.756484e-02,-9.583784e+00
983,8.171188,2.656939e-01,3.886620e+01,3.013045e-07,3.809861e-01,5.308500e-03,-1.087594e+01
984,8.179500,2.986885e-01,0,3.946814e-10,8.582332e-02,6.207057e-03,-1.068443e+01
985,8.187812,1.932856e-01,0,3.780455e-10,7.651202e-02,1.290058e-02,-8.962578e+00
986,8.196125,3.051113e-01,0,7.284077e-10,8.732953e-02,1.979611e-02,-7.983144e+00
987,8.204438,2.108940e-01,0,1.923338e-09,1.220799e-01,2.691121e-02,-7.255852e+00
988,8.212750,2.915414e-01,0,2.253984e-09,1.558042e-01,3.114234e-02,-6.949066e+00
989,8.221063,2.488573e-01,0,1.087740e-07,3.419389e-01,3.893419e-02,-6.531792e+00
990,8.229375,3.515196e-01,0,1.878119e-07,4.965694e-01,5.546139e-02,-5.909668e+00
991,8.237687,3.983676e-01,0,2.006137e-07,5.809902e-01,8.158749e-02,-5.118297e+00
992,8.246000,4.632046e-01,0,7.341221e-07,7.493529e-01,1.153432e-01,-4.382465e+00
993,8.254313,5.640325e-01,0,1.068901e-06,8.878598e-01,1.521063e-01,-3.812984e+00
994,8.262625,6.407921e-01,4.301075e+01,1.060210e-06,8.527918e-01,1.922130e-01,-3.329006e+00
995,8.270938,7.168493e-01,8.534946e+01,8.780673e-07,8.140742e-01,2.309173e-01,-2.949726e+00
996,8.279250,7.444397e-01,1.268546e+02,1.328468e-05,1.454385e+00,2.646914e-01,-2.667224e+00
997,8.287562,7.564104e-01,1.250285e+02,1.451233e-05,1.856525e+00,2.911690e-01,-2.471739e+00
998,8.295875,7.472370e-01,1.234047e+02,2.792968e-05,2.509949e+00,3.094678e-01,-2.347351e+00
999,8.304187,7.245405e-01,1.221516e+02,1.762856e-05,2.125226e+00,3.206397e-01,-2.275225e+00
1000,8.312500,7.291048e-01,1.210672e+02,1.732473e-05,2.085044e+00,3.219402e-01,-2.266955e+00
1001,8.320813,7.058027e-01,1.197262e+02,5.063322e-06,1.599912e+00,3.163004e-01,-2.302879e+00
1002,8.329125,7.049708e-01,1.181214e+02,2.853689e-06,1.314771e+00,3.037089e-01,-2.384754e+00
1003,8.337438,6.968668e-01,1.159928e+02,1.976590e-05,1.961655e+00,2.892968e-01,-2.482695e+00
1004,8.345750,7.089581e-01,1.139151e+02,2.323590e-05,2.181467e+00,2.721950e-01,-2.605217e+00
1005,8.354062,7.204580e-01,1.124343e+02,7.143302e-05,3.340123e+00,2.509185e-01,-2.771546e+00
1006,8.362375,7.075100e-01,1.112459e+02,8.102276e-05,3.491664e+00,2.282152e-01,-2.962706e+00
1007,8.370688,6.823136e-01,1.103553e+02,9.384499e-05,3.838101e+00,2.040352e-01,-3.186596e+00
1008,8.379000,6.451080e-01,1.094700e+02,4.541947e-05,2.572287e+00,1.826062e-01,-3.410623e+00
1009,8.387313,6.878942e-01,1.084872e+02,1.813317e-05,1.579724e+00,1.596140e-01,-3.683909e+00
1010,8.395625,7.833319e-01,1.072857e+02,2.470052e-07,6.228488e-01,1.366507e-01,-4.001551e+00
1011,8.403937,8.920293e-01,1.060923e+02,1.765928e-07,5.269424e-01,1.174080e-01,-4.297669e+00
1012,8.412250,9.301250e-01,1.052647e+02,3.740527e-06,9.545281e-01,1.018735e-01,-4.577064e+00
1013,8.420563,9.275621e-01,1.049192e+02,7.555605e-06,1.503758e+00,8.776242e-02,-4.890480e+00
1014,8.428875,9.113257e-01,1.056514e+02,8.371536e-06,1.818327e+00,7.185316e-02,-5.304159e+00
1015,8.437188,8.775613e-01,1.069400e+02,5.873362e-06,1.622351e+00,5.479927e-02,-5.869131e+00
1016,8.445500,7.395806e-01,1.096396e+02,2.049708e-06,1.051492e+00,3.804818e-02,-6.700104e+00
